0.0100, 0.593, 0.008603396780788898, 0.0534
0.0100, 0.592, 0.00805902636796236, 0.0463
0.0100, 0.592, 0.007935651175677776, 0.0490
0.0100, 0.592, 0.009885527700185776, 0.0516
0.0100, 0.591, 0.007956551127135754, 0.0476
0.0100, 0.591, 0.006461692210286855, 0.0455
0.0100, 0.590, 0.006404405161738395, 0.0509
0.0100, 0.590, 0.00957167761772871, 0.0578
0.0100, 0.590, 0.010705981567502023, 0.0690
0.0100, 0.589, 0.00851341399550438, 0.0587
0.0100, 0.589, 0.006553654886782169, 0.0546
0.0100, 0.588, 0.008184124916791916, 0.0493
0.0100, 0.588, 0.011281335964798926, 0.0749
0.0100, 0.588, 0.01106157036870718, 0.0670
0.0100, 0.587, 0.00910612541809678, 0.0527
0.0100, 0.587, 0.009403214566409588, 0.0522
0.0100, 0.586, 0.00955089008063078, 0.0489
0.0100, 0.586, 0.00944948747754097, 0.0473
0.0100, 0.586, 0.009364941745996475, 0.0462
0.0100, 0.585, 0.007780743055045605, 0.0488
0.0100, 0.585, 0.008807735718786716, 0.0543
0.0100, 0.584, 0.008150108084082603, 0.0508
0.0100, 0.584, 0.00871534437313676, 0.0430
0.0100, 0.584, 0.008501340724527837, 0.0425
0.0100, 0.583, 0.009910139560699463, 0.0661
0.0100, 0.583, 0.007506648745387793, 0.0499
0.0100, 0.582, 0.009083548970520496, 0.0486
0.0100, 0.582, 0.008704494044184686, 0.0549
0.0100, 0.582, 0.008144049242138863, 0.0449
0.0100, 0.581, 0.007647081159055233, 0.0471
0.0100, 0.581, 0.010069138888269663, 0.0582
0.0100, 0.580, 0.00878293026983738, 0.0482
0.0100, 0.580, 0.010194625459611415, 0.0623
0.0100, 0.580, 0.011364048473536968, 0.0572
0.0100, 0.579, 0.008878246776759625, 0.0528
0.0100, 0.579, 0.007874268490821124, 0.0482
0.0100, 0.578, 0.00740207027643919, 0.0454
0.0100, 0.578, 0.009173518888652324, 0.0498
0.0100, 0.578, 0.009081176161766052, 0.0486
0.0100, 0.577, 0.009276738069951534, 0.0628
0.0100, 0.577, 0.011962470337748528, 0.0746
0.0100, 0.576, 0.01075037682056427, 0.0619
0.0100, 0.576, 0.009779141500592232, 0.0505
0.0100, 0.576, 0.009475108668208122, 0.0504
0.0100, 0.575, 0.00861700938642025, 0.0475
0.0100, 0.575, 0.009727737061679363, 0.0636
0.0100, 0.574, 0.008165096394717693, 0.0559
0.0100, 0.574, 0.00898097973316908, 0.0630
0.0100, 0.574, 0.00873653506487608, 0.0504
0.0100, 0.573, 0.008278812550008298, 0.0510
0.0100, 0.573, 0.009456154875457286, 0.0451
0.0100, 0.572, 0.009244023971259594, 0.0479
0.0100, 0.572, 0.009095376208424568, 0.0487
0.0100, 0.572, 0.009123030614107847, 0.0493
0.0100, 0.571, 0.007038100749254227, 0.0505
0.0100, 0.571, 0.009253302544355392, 0.0597
0.0100, 0.570, 0.009724226765334605, 0.0503
0.0100, 0.570, 0.00929667717218399, 0.0532
0.0100, 0.570, 0.006873039402067661, 0.0559
0.0100, 0.569, 0.00930990793183446, 0.0594
0.0100, 0.569, 0.0077602732591331, 0.0604
0.0100, 0.569, 0.007532964356243611, 0.0474
0.0100, 0.568, 0.009980319641530514, 0.0612
0.0100, 0.568, 0.008089255832135678, 0.0486
0.0100, 0.567, 0.010317860223352909, 0.0538
0.0100, 0.567, 0.007272066481411457, 0.0472
0.0100, 0.567, 0.009150046341121197, 0.0457
0.0100, 0.566, 0.008289587080478668, 0.0434
0.0100, 0.566, 0.010364948749542236, 0.0617
0.0100, 0.565, 0.00988337739929557, 0.0558
0.0100, 0.565, 0.009381381459534169, 0.0522
0.0100, 0.565, 0.009406318657100201, 0.0459
0.0100, 0.564, 0.00886343488842249, 0.0474
0.0100, 0.564, 0.00969626385718584, 0.0590
0.0100, 0.563, 0.010248196177184582, 0.0555
0.0100, 0.563, 0.008741129398345947, 0.0532
0.0100, 0.563, 0.00859575929492712, 0.0512
0.0100, 0.562, 0.009445769786834717, 0.0475
0.0100, 0.562, 0.008347349010407925, 0.0511
0.0100, 0.561, 0.008646857544779778, 0.0601
0.0100, 0.561, 0.007425183862447738, 0.0476
0.0100, 0.561, 0.008991602055728435, 0.0436
0.0100, 0.560, 0.008747687906026841, 0.0512
0.0100, 0.560, 0.008359973683953286, 0.0462
0.0100, 0.559, 0.008180988613516092, 0.0481
0.0100, 0.559, 0.008189455512911082, 0.0537
0.0100, 0.559, 0.0074505237340927125, 0.0495
0.0100, 0.558, 0.00902067744731903, 0.0591
0.0100, 0.558, 0.009277463465929031, 0.0506
0.0100, 0.557, 0.008394109833985567, 0.0449
0.0100, 0.557, 0.008836291402578354, 0.0456
0.0100, 0.557, 0.009298729933798313, 0.0503
0.0100, 0.556, 0.008713801093399524, 0.0468
0.0100, 0.556, 0.009331053592264653, 0.0607
0.0100, 0.556, 0.009597423858940602, 0.0492
0.0100, 0.555, 0.00926902125030756, 0.0545
0.0100, 0.555, 0.008640028670430183, 0.0499
0.0100, 0.554, 0.009625939771533013, 0.0583
0.0100, 0.554, 0.009574467882513999, 0.0533
0.0100, 0.554, 0.008950902443379163, 0.0501
0.0100, 0.553, 0.010595160625874997, 0.0606
0.0100, 0.553, 0.010710165791213512, 0.0518
0.0100, 0.552, 0.009189144439995288, 0.0771
0.0100, 0.552, 0.008914329551160335, 0.0469
0.0100, 0.552, 0.007670605689287186, 0.0636
0.0100, 0.551, 0.009579392544925213, 0.0528
0.0100, 0.551, 0.008885507009923459, 0.0443
0.0100, 0.550, 0.009838533632457257, 0.0582
0.0100, 0.550, 0.009387966506183147, 0.0549
0.0100, 0.550, 0.009331445790827274, 0.0589
0.0100, 0.549, 0.008115469638258219, 0.0441
0.0100, 0.549, 0.007225657004863024, 0.0574
0.0100, 0.548, 0.008077494144439697, 0.0400
0.0100, 0.548, 0.008027905710041522, 0.0400
0.0100, 0.548, 0.00756366503238678, 0.0455
0.0100, 0.547, 0.008429320804774761, 0.0446
0.0100, 0.547, 0.00667833349853754, 0.0393
0.0100, 0.546, 0.00793645853549242, 0.0485
0.0100, 0.546, 0.008450909607112408, 0.0472
0.0100, 0.546, 0.01071853506565094, 0.0628
0.0100, 0.545, 0.009184726424515247, 0.0527
0.0100, 0.545, 0.010345138989388943, 0.0622
0.0100, 0.544, 0.008366600017994642, 0.0593
0.0100, 0.544, 0.0076702312342822555, 0.0531
0.0100, 0.544, 0.008333586663007736, 0.0453
0.0100, 0.543, 0.009527801122516394, 0.0526
0.0100, 0.543, 0.007758657105267048, 0.0408
0.0100, 0.542, 0.008172292463481426, 0.0471
0.0100, 0.542, 0.0096410407461226, 0.0479
0.0100, 0.542, 0.010315693534910679, 0.0520
0.0100, 0.541, 0.008490003891289235, 0.0524
0.0100, 0.541, 0.010545543074607849, 0.0513
0.0100, 0.540, 0.008924561880528927, 0.0469
0.0100, 0.540, 0.00874347385764122, 0.0545
0.0100, 0.540, 0.0091043346747756, 0.0449
0.0100, 0.539, 0.0076712328977882865, 0.0458
0.0100, 0.539, 0.008549019295722247, 0.0457
0.0100, 0.538, 0.008767174310982227, 0.0594
0.0100, 0.538, 0.008772271178662777, 0.0560
0.0100, 0.538, 0.010346184559166431, 0.0581
0.0100, 0.537, 0.006297354657202959, 0.0519
0.0100, 0.537, 0.008344672061502934, 0.0433
0.0100, 0.536, 0.009557175233960151, 0.0542
0.0100, 0.536, 0.008862259685993195, 0.0455
0.0100, 0.536, 0.0104967570155859, 0.0598
0.0100, 0.535, 0.010124173268675804, 0.0556
0.0100, 0.535, 0.010045352980494499, 0.0506
0.0100, 0.535, 0.009717065401375295, 0.0491
0.0100, 0.534, 0.008215526156127452, 0.0554
0.0100, 0.534, 0.009677897535264492, 0.0499
0.0100, 0.533, 0.007172360263764858, 0.0432
0.0100, 0.533, 0.007430190082639456, 0.0477
0.0100, 0.533, 0.006351375240832567, 0.0391
0.0100, 0.532, 0.01082611419633031, 0.0729
0.0100, 0.532, 0.009126728899776936, 0.0463
0.0100, 0.531, 0.007866260103881358, 0.0456
0.0100, 0.531, 0.009669165804982185, 0.0534
0.0100, 0.530, 0.008438300840556622, 0.0446
0.0100, 0.530, 0.007845426253974438, 0.0456
0.0100, 0.530, 0.009242736157029868, 0.0527
0.0100, 0.529, 0.008190989542752504, 0.0415
0.0100, 0.529, 0.008587439075112342, 0.0568
0.0100, 0.529, 0.008542015202343463, 0.0507
0.0100, 0.528, 0.00913168527930975, 0.0488
0.0100, 0.528, 0.0089697006046772, 0.0527
0.0100, 0.527, 0.009076486937701703, 0.0440
0.0100, 0.527, 0.007849378690123558, 0.0534
0.0100, 0.527, 0.01077712993323803, 0.0490
0.0100, 0.526, 0.00963728328049183, 0.0537
0.0100, 0.526, 0.008783310532569885, 0.0511
0.0100, 0.525, 0.00829715782403946, 0.0443
0.0100, 0.525, 0.008829275481402873, 0.0451
0.0100, 0.525, 0.00917246101051569, 0.0470
0.0100, 0.524, 0.010318623460829257, 0.0782
0.0100, 0.524, 0.008904179252684117, 0.0538
0.0100, 0.523, 0.008460888601839543, 0.0506
0.0100, 0.523, 0.008844890519976617, 0.0506
0.0100, 0.523, 0.007911600455641746, 0.0575
0.0100, 0.522, 0.009705879747867584, 0.0462
0.0100, 0.522, 0.008379213094711303, 0.0585
0.0100, 0.521, 0.009254104234278202, 0.0491
0.0100, 0.521, 0.008989443495869637, 0.0448
0.0100, 0.521, 0.008867412276566029, 0.0527
0.0100, 0.520, 0.009336120381951332, 0.0523
0.0100, 0.520, 0.007851554065942764, 0.0545
0.0100, 0.519, 0.009972427561879159, 0.0544
0.0100, 0.519, 0.007819965727627278, 0.0534
0.0100, 0.519, 0.009375572994351386, 0.0466
0.0100, 0.518, 0.008703661233186721, 0.0528
0.0100, 0.518, 0.00812787814065814, 0.0467
0.0100, 0.517, 0.009023536361753941, 0.0579
0.0100, 0.517, 0.0072706412002444265, 0.0409
0.0100, 0.517, 0.008413220226764679, 0.0488
0.0100, 0.516, 0.010696587167680264, 0.0502
0.0100, 0.516, 0.00967308359965682, 0.0524
0.0100, 0.515, 0.009057505838572979, 0.0710
0.0100, 0.515, 0.006836033839732409, 0.0542
0.0100, 0.515, 0.01165110608935356, 0.0782
0.0100, 0.514, 0.009337671481072903, 0.0549
0.0100, 0.514, 0.01036932384222746, 0.0638
0.0100, 0.513, 0.007676986828446388, 0.0559
0.0100, 0.513, 0.009064863845705986, 0.0477
0.0100, 0.513, 0.009157473668456078, 0.0458
0.0100, 0.512, 0.007725748211145401, 0.0593
0.0100, 0.512, 0.009338055685162544, 0.0499
0.0100, 0.511, 0.008742318276315927, 0.0567
0.0100, 0.511, 0.008644847106188536, 0.0584
0.0100, 0.511, 0.009405279517173766, 0.0514
0.0100, 0.510, 0.009415914848446847, 0.0503
0.0100, 0.510, 0.008880556341260672, 0.0500
0.0100, 0.509, 0.009063482791185379, 0.0576
0.0100, 0.509, 0.009317035615444183, 0.0515
0.0100, 0.509, 0.008861527502536774, 0.0472
0.0100, 0.508, 0.00940121255069971, 0.0544
0.0100, 0.508, 0.009958344079554081, 0.0550
0.0100, 0.507, 0.008969593949615955, 0.0572
0.0100, 0.507, 0.00885896871984005, 0.0550
0.0100, 0.507, 0.008660798951983451, 0.0464
0.0100, 0.506, 0.007329904992133379, 0.0496
0.0100, 0.506, 0.009704425111413001, 0.0528
0.0100, 0.506, 0.010549627527594566, 0.0676
0.0100, 0.505, 0.00711585159227252, 0.0557
0.0100, 0.505, 0.00811950433254242, 0.0436
0.0100, 0.504, 0.008647323936223984, 0.0452
0.0100, 0.504, 0.009212489616125821, 0.0457
0.0100, 0.504, 0.008991914056241512, 0.0579
0.0100, 0.503, 0.009669537365436553, 0.0463
0.0100, 0.503, 0.008318015024065971, 0.0554
0.0100, 0.502, 0.009593609511852265, 0.0459
0.0100, 0.502, 0.010349378041923046, 0.0626
0.0100, 0.502, 0.008355088405311108, 0.0485
0.0100, 0.501, 0.008993040010333062, 0.0468
0.0100, 0.501, 0.008499907523393632, 0.0502
0.0100, 0.500, 0.008895261984318495, 0.0445
0.0100, 0.500, 0.008675004497170449, 0.0462
0.0100, 0.500, 0.008262545213103295, 0.0467
0.0100, 0.499, 0.007994599677622317, 0.0448
0.0100, 0.499, 0.009243122309446334, 0.0470
0.0100, 0.498, 0.0073429372794926165, 0.0411
0.0100, 0.498, 0.008937492780387402, 0.0657
0.0100, 0.498, 0.008388843208551407, 0.0512
0.0100, 0.497, 0.00829565803706646, 0.0493
0.0100, 0.497, 0.007720745768398047, 0.0691
0.0100, 0.496, 0.008864843562245369, 0.0509
0.0100, 0.496, 0.009611629895865918, 0.0679
0.0100, 0.496, 0.007758759498596192, 0.0455
0.0100, 0.495, 0.009427058555185795, 0.0615
0.0100, 0.495, 0.008232542000710965, 0.0500
0.0100, 0.494, 0.010479980889707804, 0.0682
0.0100, 0.494, 0.0090084513053298, 0.0495
0.0100, 0.494, 0.008594287931919098, 0.0429
0.0100, 0.493, 0.00994276773184538, 0.0493
0.0100, 0.493, 0.010167182229459285, 0.0617
0.0100, 0.492, 0.007112241636961699, 0.0601
0.0100, 0.492, 0.00828027269989252, 0.0473
0.0100, 0.492, 0.00947204091399908, 0.0498
0.0100, 0.491, 0.00808275542780757, 0.0457
0.0100, 0.491, 0.009727462440729142, 0.0498
0.0100, 0.490, 0.009446547470986843, 0.0524
0.0100, 0.490, 0.008596190474927426, 0.0497
0.0100, 0.490, 0.007879664875566959, 0.0513
0.0100, 0.489, 0.008868397198617458, 0.0507
0.0100, 0.489, 0.00814697390049696, 0.0572
0.0100, 0.488, 0.010628974415361881, 0.0664
0.0100, 0.488, 0.008949011273682117, 0.0536
0.0100, 0.488, 0.00958901447802782, 0.0532
0.0100, 0.487, 0.008063009895384311, 0.0426
0.0100, 0.487, 0.010251584641635418, 0.0468
0.0100, 0.487, 0.008122262995690107, 0.0571
0.0100, 0.486, 0.0069624525792896744, 0.0456
0.0100, 0.486, 0.007324167139828205, 0.0497
0.0100, 0.485, 0.008125748835504055, 0.0440
0.0100, 0.485, 0.008753035370260478, 0.0477
0.0100, 0.485, 0.008801665917038917, 0.0537
0.0100, 0.484, 0.009873508341610432, 0.0580
0.0100, 0.484, 0.008514707937836647, 0.0533
0.0100, 0.483, 0.008728324096649885, 0.0511
0.0100, 0.483, 0.009600107222795487, 0.0479
0.0100, 0.483, 0.0076163987442851066, 0.0471
0.0100, 0.482, 0.009062704659998417, 0.0460
0.0100, 0.482, 0.008588073551654815, 0.0470
0.0100, 0.481, 0.009730830512940884, 0.0441
0.0100, 0.481, 0.008397462740540505, 0.0597
0.0100, 0.481, 0.007950255423784256, 0.0395
0.0100, 0.480, 0.00933727254718542, 0.0478
0.0100, 0.480, 0.007674376897513866, 0.0465
0.0100, 0.479, 0.008152576208114624, 0.0507
0.0100, 0.479, 0.008585055507719517, 0.0430
0.0100, 0.479, 0.010484671212732792, 0.0754
0.0100, 0.478, 0.008837171025574207, 0.0521
0.0100, 0.478, 0.008345581509172917, 0.0468
0.0100, 0.477, 0.007200884863734245, 0.0469
0.0100, 0.477, 0.009142331965267658, 0.0449
0.0100, 0.477, 0.009245961777865887, 0.0485
0.0100, 0.476, 0.008405018515884877, 0.0558
0.0100, 0.476, 0.008628388352692128, 0.0624
0.0100, 0.475, 0.010069540694355965, 0.0582
0.0100, 0.475, 0.01131282103061676, 0.0699
0.0100, 0.475, 0.008685976438224316, 0.0478
0.0100, 0.474, 0.007882920935750007, 0.0475
0.0100, 0.474, 0.010396220453083515, 0.0553
0.0100, 0.473, 0.006886354271322489, 0.0504
0.0100, 0.473, 0.00926900191232562, 0.0465
0.0100, 0.473, 0.00838584591448307, 0.0450
0.0100, 0.472, 0.00819260384887457, 0.0533
0.0100, 0.472, 0.008509428273886442, 0.0466
0.0100, 0.471, 0.007718621719628572, 0.0512
0.0100, 0.471, 0.009111703101545573, 0.0512
0.0100, 0.471, 0.009106153152883052, 0.0529
0.0100, 0.470, 0.008619469985365868, 0.0572
0.0100, 0.470, 0.008011870630085469, 0.0456
0.0100, 0.470, 0.008597224056720733, 0.0416
0.0100, 0.469, 0.008872366167604923, 0.0450
0.0100, 0.469, 0.00809754230082035, 0.0512
0.0100, 0.468, 0.009371355764567851, 0.0514
0.0100, 0.468, 0.007486264571547508, 0.0475
0.0100, 0.468, 0.009048890508711337, 0.0590
0.0100, 0.467, 0.009562586948275565, 0.0734
0.0100, 0.467, 0.007872056979686022, 0.0398
0.0100, 0.466, 0.009501536250114441, 0.0462
0.0100, 0.466, 0.006854422844946384, 0.0402
0.0100, 0.466, 0.00809407913684845, 0.0429
0.0100, 0.465, 0.010256991147994995, 0.0460
0.0100, 0.465, 0.008825228698551655, 0.0475
0.0100, 0.464, 0.008122819289565087, 0.0526
0.0100, 0.464, 0.007054283194243908, 0.0435
0.0100, 0.464, 0.009170100070536136, 0.0467
0.0100, 0.463, 0.007550006408244371, 0.0471
0.0100, 0.463, 0.008005808886140584, 0.0461
0.0100, 0.462, 0.010242741897702218, 0.0579
0.0100, 0.462, 0.008714672662317752, 0.0449
0.0100, 0.462, 0.008281049609184266, 0.0456
0.0100, 0.461, 0.012051144279539586, 0.0830
0.0100, 0.461, 0.009494750186800956, 0.0520
0.0100, 0.460, 0.009317803401499987, 0.0596
0.0100, 0.460, 0.009963976286351681, 0.0629
0.0100, 0.460, 0.010173173800110817, 0.0523
0.0100, 0.459, 0.008607644371688365, 0.0547
0.0100, 0.459, 0.008533552214503288, 0.0588
0.0100, 0.458, 0.007376221366226673, 0.0452
0.0100, 0.458, 0.009291477166116238, 0.0549
0.0100, 0.458, 0.007542567394673824, 0.0439
0.0100, 0.457, 0.008413252152502536, 0.0489
0.0100, 0.457, 0.008303625017404555, 0.0460
0.0100, 0.456, 0.008261645413935184, 0.0559
0.0100, 0.456, 0.009020225696265698, 0.0500
0.0100, 0.456, 0.00840622965618968, 0.0471
0.0100, 0.455, 0.00720764696970582, 0.0449
0.0100, 0.455, 0.006971002575010061, 0.0581
0.0100, 0.454, 0.006682552438229322, 0.0446
0.0100, 0.454, 0.009894350491464138, 0.0701
0.0100, 0.454, 0.01006176833808422, 0.0662
0.0100, 0.453, 0.01047777123749256, 0.0569
0.0100, 0.453, 0.00758747697994113, 0.0541
0.0100, 0.452, 0.00772323577851057, 0.0536
0.0100, 0.452, 0.008325217179954053, 0.0477
0.0100, 0.452, 0.009353873819112778, 0.0637
0.0100, 0.451, 0.008413705162703991, 0.0464
0.0100, 0.451, 0.008669399455189705, 0.0471
0.0100, 0.451, 0.008831178165972233, 0.0441
0.0100, 0.450, 0.0071203714311122894, 0.0497
0.0100, 0.450, 0.00888307934626937, 0.0479
0.0100, 0.449, 0.009937171041965485, 0.0592
0.0100, 0.449, 0.008368007831275464, 0.0448
0.0100, 0.449, 0.009077108584344388, 0.0452
0.0100, 0.448, 0.010402610562741756, 0.0471
0.0100, 0.448, 0.01031750637292862, 0.0459
0.0100, 0.447, 0.00872857229039073, 0.0460
0.0100, 0.447, 0.00794250762462616, 0.0521
0.0100, 0.447, 0.010724620185792446, 0.0684
0.0100, 0.446, 0.009006318144500255, 0.0457
0.0100, 0.446, 0.009758077703416348, 0.0494
0.0100, 0.445, 0.009291001979261637, 0.0477
0.0100, 0.445, 0.009517182022333145, 0.0697
0.0100, 0.445, 0.0064163971617817875, 0.0492
0.0100, 0.444, 0.01093574059009552, 0.0702
0.0100, 0.444, 0.010079839386045933, 0.0577
0.0100, 0.443, 0.009995614513754844, 0.0711
0.0100, 0.443, 0.008674765311181545, 0.0484
0.0100, 0.443, 0.009166475243866443, 0.0516
0.0100, 0.442, 0.008592336647212505, 0.0548
0.0100, 0.442, 0.010413029007613659, 0.0677
0.0100, 0.441, 0.011079889833927154, 0.0697
0.0100, 0.441, 0.008821780923753977, 0.0504
0.0100, 0.441, 0.00937303688377142, 0.0486
0.0100, 0.440, 0.009774638384580613, 0.0635
0.0100, 0.440, 0.00828376155346632, 0.0629
0.0100, 0.439, 0.009564934842288495, 0.0510
0.0100, 0.439, 0.008316525470465422, 0.0472
0.0100, 0.439, 0.008452250681817531, 0.0441
0.0100, 0.438, 0.009118548765778542, 0.0652
0.0100, 0.438, 0.009743397414684296, 0.0597
0.0100, 0.437, 0.00952736234664917, 0.0520
0.0100, 0.437, 0.007735009342432022, 0.0565
0.0100, 0.437, 0.008662994973361492, 0.0423
0.0100, 0.436, 0.009116667613387109, 0.0472
0.0100, 0.436, 0.007918024003505707, 0.0539
0.0100, 0.435, 0.008428090084344149, 0.0435
0.0100, 0.435, 0.009473125874996186, 0.0632
0.0100, 0.435, 0.0102398739233613, 0.0552
0.0100, 0.434, 0.00875180733948946, 0.0514
0.0100, 0.434, 0.008087715085595847, 0.0457
0.0100, 0.433, 0.008140789426863193, 0.0487
0.0100, 0.433, 0.007065079133957625, 0.0582
0.0100, 0.433, 0.008377930372953415, 0.0451
0.0100, 0.432, 0.00861019467189908, 0.0432
0.0100, 0.432, 0.009089154541492462, 0.0463
0.0100, 0.431, 0.008753405086696147, 0.0541
0.0100, 0.431, 0.009034328963607549, 0.0506
0.0100, 0.431, 0.006605676207691431, 0.0463
0.0100, 0.430, 0.010719997256994247, 0.0701
0.0100, 0.430, 0.009369976550340652, 0.0553
0.0100, 0.429, 0.00900464455038309, 0.0480
0.0100, 0.429, 0.00708304063975811, 0.0526
0.0100, 0.429, 0.008882670529186726, 0.0486
0.0100, 0.428, 0.008862527944147587, 0.0443
0.0100, 0.428, 0.00804359132796526, 0.0457
0.0100, 0.427, 0.008466525338590145, 0.0607
0.0100, 0.427, 0.0078846934735775, 0.0416
0.0100, 0.427, 0.008637821391224862, 0.0455
0.0100, 0.426, 0.00865140700340271, 0.0471
0.0100, 0.426, 0.007590688079595566, 0.0476
0.0100, 0.426, 0.00934441576898098, 0.0481
0.0100, 0.425, 0.009468338310718536, 0.0480
0.0100, 0.425, 0.007873369693756103, 0.0477
0.0100, 0.424, 0.009566057652235031, 0.0628
0.0100, 0.424, 0.009435583040118217, 0.0515
0.0100, 0.423, 0.01206346419453621, 0.0710
0.0100, 0.423, 0.008663231864571571, 0.0455
0.0100, 0.423, 0.008211238235235214, 0.0434
0.0100, 0.422, 0.010620296478271484, 0.0503
0.0100, 0.422, 0.008960929982364177, 0.0610
0.0100, 0.422, 0.010964293770492076, 0.0588
0.0100, 0.421, 0.009519799903035165, 0.0484
0.0100, 0.421, 0.009565098091959953, 0.0645
0.0100, 0.420, 0.00948612354695797, 0.0564
0.0100, 0.420, 0.009442645356059074, 0.0557
0.0100, 0.420, 0.007776427231729031, 0.0513
0.0100, 0.419, 0.0069472454153001306, 0.0447
0.0100, 0.419, 0.008434043273329734, 0.0430
0.0100, 0.418, 0.007731302820146084, 0.0458
0.0100, 0.418, 0.008313673257827758, 0.0488
0.0100, 0.418, 0.009394557125866412, 0.0496
0.0100, 0.417, 0.00845411779731512, 0.0593
0.0100, 0.417, 0.009907702811062336, 0.0489
0.0100, 0.416, 0.008606041595339776, 0.0493
0.0100, 0.416, 0.007618641041219234, 0.0561
0.0100, 0.416, 0.008899006478488446, 0.0511
0.0100, 0.415, 0.009818003214895725, 0.0532
0.0100, 0.415, 0.010521184489130973, 0.0619
0.0100, 0.414, 0.009268380761146545, 0.0521
0.0100, 0.414, 0.010058911800384521, 0.0570
0.0100, 0.414, 0.009570189110934735, 0.0507
0.0100, 0.413, 0.008859743684530259, 0.0499
0.0100, 0.413, 0.00890017420053482, 0.0577
0.0100, 0.412, 0.008163877040147781, 0.0452
0.0100, 0.412, 0.00858816472440958, 0.0469
0.0100, 0.412, 0.01109081568568945, 0.0662
0.0100, 0.411, 0.009149697527289391, 0.0602
0.0100, 0.411, 0.008466262906789779, 0.0468
0.0100, 0.411, 0.007015352435410023, 0.0519
0.0100, 0.410, 0.009253669552505017, 0.0591
0.0100, 0.410, 0.008117766670882702, 0.0446
0.0100, 0.409, 0.009970965169370174, 0.0487
0.0100, 0.409, 0.009604094438254834, 0.0482
0.0100, 0.408, 0.008422552309930324, 0.0507
0.0100, 0.408, 0.010168123118579387, 0.0525
0.0100, 0.408, 0.0082195592969656, 0.0423
0.0100, 0.407, 0.00782227285578847, 0.0454
0.0100, 0.407, 0.007526621244847775, 0.0431
0.0100, 0.407, 0.010730473101139068, 0.0504
0.0100, 0.406, 0.008033516488969326, 0.0571
0.0100, 0.406, 0.0098242102637887, 0.0499
0.0100, 0.405, 0.006486855290830136, 0.0420
0.0100, 0.405, 0.007515360660851002, 0.0426
0.0100, 0.405, 0.008671843461692334, 0.0452
0.0100, 0.404, 0.008793725401163102, 0.0450
0.0100, 0.404, 0.007177923060953617, 0.0593
0.0100, 0.403, 0.00964958669990301, 0.0511
0.0100, 0.403, 0.008380512826144696, 0.0460
0.0100, 0.403, 0.010396864488720894, 0.0527
0.0100, 0.402, 0.0074726779237389565, 0.0561
0.0100, 0.402, 0.007603567980229854, 0.0429
0.0100, 0.401, 0.008121004033833742, 0.0450
0.0100, 0.401, 0.011121652066707611, 0.0774
0.0100, 0.401, 0.009188300631940365, 0.0501
0.0100, 0.400, 0.010002403929829597, 0.0481
0.0100, 0.400, 0.009144659630954266, 0.0511
0.0100, 0.399, 0.007928459249436855, 0.0479
0.0100, 0.399, 0.01149444767087698, 0.0655
0.0100, 0.399, 0.0075493244752287865, 0.0566
0.0100, 0.398, 0.00894268849492073, 0.0532
0.0100, 0.398, 0.008112840920686721, 0.0436
0.0100, 0.397, 0.007045116305351257, 0.0473
0.0100, 0.397, 0.009296051181852817, 0.0455
0.0100, 0.397, 0.010558944545686245, 0.0671
0.0100, 0.396, 0.009167076833546162, 0.0525
0.0100, 0.396, 0.012098642133176327, 0.0771
0.0100, 0.395, 0.010749743424355983, 0.0615
0.0100, 0.395, 0.00945956952124834, 0.0698
0.0100, 0.395, 0.008731609880924225, 0.0506
0.0100, 0.394, 0.01223278172314167, 0.0716
0.0100, 0.394, 0.009028888545930385, 0.0495
0.0100, 0.394, 0.00861356272548437, 0.0474
0.0100, 0.393, 0.009127590261399745, 0.0459
0.0100, 0.393, 0.008965997733175754, 0.0534
0.0100, 0.392, 0.010031143806874752, 0.0534
0.0100, 0.392, 0.00886942944675684, 0.0545
0.0100, 0.392, 0.010178149901330471, 0.0486
0.0100, 0.391, 0.00985723876953125, 0.0480
0.0100, 0.391, 0.009650699004530907, 0.0555
0.0100, 0.390, 0.010947995983064175, 0.0695
0.0100, 0.390, 0.009138221267610788, 0.0549
0.0100, 0.390, 0.00960302509367466, 0.0468
0.0100, 0.389, 0.00875784519314766, 0.0499
0.0100, 0.389, 0.008352376468479633, 0.0488
0.0100, 0.388, 0.008199855208396912, 0.0477
0.0100, 0.388, 0.007101438499987125, 0.0502
0.0100, 0.388, 0.006455882851034403, 0.0582
0.0100, 0.387, 0.008530383229255676, 0.0451
0.0100, 0.387, 0.010664342403411865, 0.0755
0.0100, 0.386, 0.009180359698832035, 0.0479
0.0100, 0.386, 0.008074811220169068, 0.0467
0.0100, 0.386, 0.008813047625124455, 0.0493
0.0100, 0.385, 0.01065895413607359, 0.0504
0.0100, 0.385, 0.011200834289193154, 0.0709
0.0100, 0.384, 0.009716873407363892, 0.0489
0.0100, 0.384, 0.00886894242465496, 0.0485
0.0100, 0.384, 0.008898200500756502, 0.0484
0.0100, 0.383, 0.009543284229934215, 0.0478
0.0100, 0.383, 0.00892753691971302, 0.0519
0.0100, 0.382, 0.008560926221311093, 0.0545
0.0100, 0.382, 0.00822265725582838, 0.0423
0.0100, 0.382, 0.009009814240038395, 0.0613
0.0100, 0.381, 0.007787884265184402, 0.0507
0.0100, 0.381, 0.007554494559764862, 0.0545
0.0100, 0.380, 0.009711889453232288, 0.0503
0.0100, 0.380, 0.01115086291730404, 0.0797
